,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
116,12/30/2015,,,,,,0,0,0
117,12/29/2015,,,,,,0,0,0
118,12/28/2015,,,,,,0,0,0
119,12/25/2015,,,,,,0,0,0
120,12/24/2015,,,,,,0,0,0
121,12/23/2015,,,,,,0,0,0
122,12/22/2015,,,,,,0,0,0
123,12/21/2015,,,,,,0,0,0
124,12/18/2015,,,,,,0,0,0
125,12/17/2015,,,,,,0,0,0
126,12/16/2015,,,,,,0,0,0
127,12/15/2015,,,,,,0,0,0
128,12/14/2015,,,,,,0,0,0
129,12/11/2015,,,,,,0,0,0
130,12/10/2015,,,,,,0,0,0
131,12/9/2015,,,,,,0,0,0
132,12/7/2015,,,,,,0,0,0
133,12/4/2015,,,,,,0,0,0
134,12/3/2015,,,,,,0,0,0
135,12/1/2015,,,,,,0,0,0
136,11/30/2015,,,,,,0,0,0
137,11/27/2015,,,,,,0,0,0
138,11/26/2015,,,,,,0,0,0
139,11/25/2015,,,,,,0,0,0
140,11/24/2015,,,,,,0,0,0
141,11/23/2015,,,,,,0,0,0
142,11/20/2015,,,,,,0,0,0
143,11/19/2015,,,,,,0,0,0
144,11/18/2015,,,,,,0,0,0
145,11/17/2015,,,,,,0,0,0
146,11/16/2015,,,,,,0,0,0
147,11/13/2015,,,,,,0,0,0
148,11/12/2015,,,,,,0,0,0
149,11/11/2015,,,,,,0,0,0
150,11/11/2015,,,,,,0,0,0
151,11/10/2015,,,,,,0,0,0
152,11/9/2015,,,,,,0,0,0
153,11/6/2015,,,,,,0,0,0
154,11/5/2015,,,,,,0,0,0
155,11/4/2015,,,,,,0,0,0
156,11/3/2015,,,,,,0,0,0
157,11/2/2015,,,,,,0,0,0
158,10/30/2015,,,,,,0,0,0
159,10/29/2015,,,,,,0,0,0
160,10/28/2015,,,,,,0,0,0
161,10/27/2015,,,,,,0,0,0
162,10/26/2015,,,,,,0,0,0
163,10/22/2015,,,,,,0,0,0
164,10/21/2015,,,,,,0,0,0
165,10/20/2015,,,,,,0,0,0
166,10/19/2015,,,,,,0,0,0
167,10/16/2015,,,,,,0,0,0
168,10/15/2015,,,,,,0,0,0
169,10/14/2015,,,,,,0,0,0
170,10/13/2015,,,,,,0,0,0
171,10/9/2015,,,,,,0,0,0
172,10/8/2015,,,,,,0,0,0
173,10/7/2015,,,,,,0,0,0
174,10/6/2015,,,,,,0,0,0
175,10/5/2015,,,,,,0,0,0
176,10/2/2015,,,,,,0,0,0
177,10/1/2015,,,,,,0,0,0
178,9/30/2015,,,,,,0,0,0
179,9/29/2015,,,,,,0,0,0
180,9/28/2015,,,,,,0,0,0
181,9/25/2015,,,,,,0,0,0
182,9/24/2015,,,,,,0,0,0
183,9/23/2015,,,,,,0,0,0
184,9/22/2015,,,,,,0,0,0
185,9/21/2015,,,,,,0,0,0
186,9/18/2015,,,,,,0,0,0
187,9/17/2015,,,,,,0,0,0
188,9/16/2015,,,,,,0,0,0
189,9/15/2015,,,,,,0,0,0
190,9/14/2015,,,,,,0,0,0
191,9/11/2015,,,,,,0,0,0
192,9/10/2015,,,,,,0,0,0
193,9/9/2015,,,,,,0,0,0
194,9/7/2015,,,,,,0,0,0
195,9/4/2015,,,,,,0,0,0
196,9/3/2015,,,,,,0,0,0
197,9/2/2015,,,,,,0,0,0
198,9/1/2015,,,,,,0,0,0
199,8/31/2015,,,,,,0,0,0
200,8/27/2015,,,,,,0,0,0
201,8/26/2015,,,,,,0,0,0
202,8/25/2015,,,,,,0,0,0
203,8/24/2015,,,,,,0,0,0
204,8/21/2015,,,,,,0,0,0
205,8/20/2015,,,,,,0,0,0
206,8/19/2015,,,,,,0,0,0
207,8/18/2015,,,,,,0,0,0
208,8/17/2015,,,,,,0,0,0
209,8/14/2015,,,,,,0,0,0
210,8/13/2015,,,,,,0,0,0
211,8/12/2015,,,,,,0,0,0
212,8/11/2015,,,,,,0,0,0
213,8/10/2015,,,,,,0,0,0
214,8/7/2015,,,,,,0,0,0
215,8/6/2015,,,,,,0,0,0
216,8/5/2015,,,,,,0,0,0
217,8/4/2015,,,,,,0,0,0
218,7/31/2015,,,,,,0,0,0
219,7/30/2015,,,,,,0,0,0
220,7/29/2015,,,,,,0,0,0
221,7/28/2015,,,,,,0,0,0
222,7/27/2015,,,,,,0,0,0
223,7/24/2015,,,,,,0,0,0
224,7/23/2015,,,,,,0,0,0
225,7/22/2015,,,,,,0,0,0
226,7/21/2015,,,,,,0,0,0
227,7/20/2015,,,,,,0,0,0
228,7/16/2015,,,,,,0,0,0
229,7/15/2015,,,,,,0,0,0
230,7/14/2015,,,,,,0,0,0
231,7/13/2015,,,,,,0,0,0
232,7/10/2015,,,,,,0,0,0
233,7/9/2015,,,,,,0,0,0
234,7/8/2015,,,,,,0,0,0
235,7/7/2015,,,,,,0,0,0
236,7/6/2015,,,,,,0,0,0
237,7/3/2015,,,,,,0,0,0
238,7/2/2015,,,,,,0,0,0
239,7/1/2015,,,,,,0,0,0
240,6/30/2015,,,,,,0,0,0
241,6/29/2015,,,,,,0,0,0
242,6/26/2015,,,,,,0,0,0
243,6/25/2015,,,,,,0,0,0
244,6/24/2015,,,,,,0,0,0
245,6/23/2015,,,,,,0,0,0
246,6/22/2015,,,,,,0,0,0
247,6/19/2015,,,,,,0,0,0
248,6/18/2015,,,,,,0,0,0
249,6/17/2015,,,,,,0,0,0
250,6/16/2015,,,,,,0,0,0
251,6/15/2015,,,,,,0,0,0
252,6/12/2015,,,,,,0,0,0
253,6/11/2015,,,,,,0,0,0
254,6/10/2015,,,,,,0,0,0
255,6/9/2015,,,,,,0,0,0
256,6/8/2015,,,,,,0,0,0
257,6/5/2015,,,,,,0,0,0
258,6/4/2015,,,,,,0,0,0
259,6/3/2015,,,,,,0,0,0
260,6/2/2015,,,,,,0,0,0
261,6/1/2015,,,,,,0,0,0
262,5/28/2015,,,,,,0,0,0
263,5/27/2015,,,,,,0,0,0
264,5/26/2015,,,,,,0,0,0
265,5/22/2015,,,,,,0,0,0
266,5/21/2015,,,,,,0,0,0
267,5/20/2015,,,,,,0,0,0
268,5/19/2015,,,,,,0,0,0
269,5/18/2015,,,,,,0,0,0
270,5/15/2015,,,,,,0,0,0
271,5/14/2015,,,,,,0,0,0
272,5/13/2015,,,,,,0,0,0
273,5/12/2015,,,,,,0,0,0
274,5/11/2015,,,,,,0,0,0
275,5/8/2015,,,,,,0,0,0
276,5/7/2015,,,,,,0,0,0
277,5/6/2015,,,,,,0,0,0
278,5/5/2015,,,,,,0,0,0
279,5/4/2015,,,,,,0,0,0
280,4/30/2015,,,,,,0,0,0
281,4/29/2015,,,,,,0,0,0
282,4/28/2015,,,,,,0,0,0
283,4/27/2015,,,,,,0,0,0
284,4/24/2015,,,,,,0,0,0
285,4/23/2015,,,,,,0,0,0
286,4/22/2015,,,,,,0,0,0
287,4/21/2015,,,,,,0,0,0
288,4/20/2015,,,,,,0,0,0
289,4/17/2015,,,,,,0,0,0
290,4/16/2015,,,,,,0,0,0
291,4/15/2015,,,,,,0,0,0
292,4/14/2015,,,,,,0,0,0
293,4/9/2015,,,,,,0,0,0
294,4/8/2015,,,,,,0,0,0
295,4/7/2015,,,,,,0,0,0
296,4/6/2015,,,,,,0,0,0
297,4/3/2015,,,,,,0,0,0
298,4/2/2015,,,,,,0,0,0
299,4/1/2015,,,,,,0,0,0
300,3/31/2015,,,,,,0,0,0
301,3/30/2015,,,,,,0,0,0
302,3/27/2015,,,,,,0,0,0
303,3/26/2015,,,,,,0,0,0
304,3/25/2015,,,,,,0,0,0
305,3/24/2015,,,,,,0,0,0
306,3/23/2015,,,,,,0,0,0
307,3/20/2015,,,,,,0,0,0
308,3/19/2015,,,,,,0,0,0
309,3/18/2015,,,,,,0,0,0
310,3/17/2015,,,,,,0,0,0
311,3/16/2015,,,,,,0,0,0
312,3/13/2015,,,,,,0,0,0
313,3/12/2015,,,,,,0,0,0
314,3/11/2015,,,,,,0,0,0
315,3/10/2015,,,,,,0,0,0
316,3/9/2015,,,,,,0,0,0
317,3/6/2015,,,,,,0,0,0
318,3/5/2015,,,,,,0,0,0
319,3/4/2015,,,,,,0,0,0
320,3/3/2015,,,,,,0,0,0
321,3/2/2015,,,,,,0,0,0
322,2/27/2015,,,,,,0,0,0
323,2/26/2015,,,,,,0,0,0
324,2/25/2015,,,,,,0,0,0
325,2/24/2015,,,,,,0,0,0
326,2/23/2015,,,,,,0,0,0
327,2/20/2015,,,,,,0,0,0
328,2/19/2015,,,,,,0,0,0
329,2/18/2015,,,,,,0,0,0
330,2/17/2015,,,,,,0,0,0
331,2/16/2015,,,,,,0,0,0
332,2/13/2015,,,,,,0,0,0
333,2/12/2015,,,,,,0,0,0
334,2/11/2015,,,,,,0,0,0
335,2/10/2015,,,,,,0,0,0
336,2/9/2015,,,,,,0,0,0
337,2/6/2015,,,,,,0,0,0
338,2/5/2015,,,,,,0,0,0
339,2/4/2015,,,,,,0,0,0
340,2/3/2015,,,,,,0,0,0
341,2/2/2015,,,,,,0,0,0
342,1/30/2015,,,,,,0,0,0
343,1/29/2015,,,,,,0,0,0
344,1/28/2015,,,,,,0,0,0
345,1/27/2015,,,,,,0,0,0
346,1/26/2015,,,,,,0,0,0
347,1/23/2015,,,,,,0,0,0
348,1/22/2015,,,,,,0,0,0
349,1/21/2015,,,,,,0,0,0
350,1/20/2015,,,,,,0,0,0
351,1/16/2015,,,,,,0,0,0
352,1/15/2015,,,,,,0,0,0
353,1/14/2015,,,,,,0,0,0
354,1/13/2015,,,,,,0,0,0
355,1/12/2015,,,,,,0,0,0
356,1/9/2015,,,,,,0,0,0
357,1/8/2015,,,,,,0,0,0
358,1/5/2015,,,,,,0,0,0
359,1/2/2015,,,,,,0,0,0
360,12/30/2014,,,,,,0,0,0
361,12/29/2014,,,,,,0,0,0
362,12/26/2014,,,,,,0,0,0
363,12/25/2014,,,,,,0,0,0
364,12/24/2014,,,,,,0,0,0
365,12/23/2014,,,,,,0,0,0
366,12/22/2014,,,,,,0,0,0
367,12/19/2014,,,,,,0,0,0
368,12/18/2014,,,,,,0,0,0
369,12/17/2014,,,,,,0,0,0
370,12/16/2014,,,,,,0,0,0
371,12/15/2014,,,,,,0,0,0
372,12/12/2014,,,,,,0,0,0
373,12/11/2014,,,,,,0,0,0
374,12/10/2014,,,,,,0,0,0
375,12/9/2014,,,,,,0,0,0
376,12/5/2014,,,,,,0,0,0
377,12/4/2014,,,,,,0,0,0
378,12/2/2014,,,,,,0,0,0
379,12/1/2014,,,,,,0,0,0
380,11/28/2014,,,,,,0,0,0
381,11/27/2014,,,,,,0,0,0
382,11/26/2014,,,,,,0,0,0
383,11/25/2014,,,,,,0,0,0
384,11/24/2014,,,,,,0,0,0
385,11/21/2014,,,,,,0,0,0
386,11/20/2014,,,,,,0,0,0
387,11/19/2014,,,,,,0,0,0
388,11/18/2014,,,,,,0,0,0
389,11/17/2014,,,,,,0,0,0
390,11/14/2014,,,,,,0,0,0
391,11/13/2014,,,,,,0,0,0
392,11/12/2014,,,,,,0,0,0
393,11/11/2014,,,,,,0,0,0
394,11/11/2014,,,,,,0,0,0
