,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
886,4/5/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
887,4/2/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
888,4/1/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
889,3/31/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
890,3/30/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
891,3/29/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
892,3/26/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
893,3/25/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
894,3/24/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
895,3/23/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
896,3/22/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
897,3/19/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
898,3/18/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
899,3/17/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
900,3/16/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
901,3/15/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
902,3/12/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
903,3/11/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
904,3/10/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
905,3/9/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
906,3/8/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
907,3/5/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
908,3/4/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
909,3/3/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
910,3/2/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
911,3/1/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
912,2/26/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
913,2/25/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
914,2/24/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
915,2/23/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
916,2/22/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
917,2/19/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
918,2/18/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
919,2/17/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
920,2/16/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
921,2/15/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
922,2/12/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
923,2/11/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
924,2/10/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
925,2/9/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
926,2/8/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
927,2/5/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
928,2/4/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
929,2/3/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
930,2/2/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
931,2/1/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
932,1/29/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
933,1/28/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
934,1/27/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
935,1/26/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
936,1/25/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
937,1/22/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
938,1/21/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
939,1/20/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
940,1/18/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
941,1/15/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
942,1/14/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
943,1/13/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
944,1/12/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
945,1/11/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
946,1/8/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
947,1/5/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
948,1/4/2021,"1.550,00",,,"1.550,00","0,00",0,0,0
949,12/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
950,12/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
951,12/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
952,12/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
953,12/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
954,12/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
955,12/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
956,12/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
957,12/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
958,12/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
959,12/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
960,12/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
961,12/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
962,12/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
963,12/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
964,12/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
965,12/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
966,12/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
967,12/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
968,12/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
969,12/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
970,11/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
971,11/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
972,11/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
973,11/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
974,11/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
975,11/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
976,11/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
977,11/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
978,11/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
979,11/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
980,11/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
981,11/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
982,11/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
983,11/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
984,11/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
985,11/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
986,11/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
987,11/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
988,11/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
989,11/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
990,11/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
991,11/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
992,10/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
993,10/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
994,10/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
995,10/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
996,10/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
997,10/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
998,10/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
999,10/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1000,10/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1001,10/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1002,10/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1003,10/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1004,10/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1005,10/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1006,10/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1007,10/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1008,10/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1009,10/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1010,10/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1011,10/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1012,9/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1013,9/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1014,9/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1015,9/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1016,9/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1017,9/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1018,9/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1019,9/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1020,9/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1021,9/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1022,9/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1023,9/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1024,9/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1025,9/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1026,9/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1027,9/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1028,9/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1029,9/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1030,9/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1031,9/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1032,9/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1033,8/31/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1034,8/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1035,8/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1036,8/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1037,8/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1038,8/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1039,8/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1040,8/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1041,8/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1042,8/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1043,8/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1044,8/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1045,8/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1046,8/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1047,8/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1048,8/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1049,8/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1050,8/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1051,8/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1052,7/31/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1053,7/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1054,7/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1055,7/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1056,7/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1057,7/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1058,7/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1059,7/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1060,7/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1061,7/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1062,7/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1063,7/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1064,7/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1065,7/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1066,7/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1067,7/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1068,7/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1069,7/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1070,7/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1071,7/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1072,7/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1073,7/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1074,6/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1075,6/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1076,6/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1077,6/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1078,6/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1079,6/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1080,6/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1081,6/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1082,6/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1083,6/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1084,6/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1085,6/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1086,6/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1087,6/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1088,6/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1089,6/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1090,6/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1091,6/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1092,6/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1093,6/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1094,6/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1095,5/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1096,5/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1097,5/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1098,5/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1099,5/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1100,5/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1101,5/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1102,5/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1103,5/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1104,5/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1105,5/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1106,5/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1107,5/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1108,5/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1109,5/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1110,5/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1111,5/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1112,5/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1113,5/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1114,4/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1115,4/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1116,4/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1117,4/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1118,4/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1119,4/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1120,4/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1121,4/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1122,4/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1123,4/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1124,4/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1125,4/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1126,4/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1127,4/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1128,4/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1129,4/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1130,4/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1131,4/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1132,4/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1133,4/1/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1134,3/31/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1135,3/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1136,3/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1137,3/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1138,3/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1139,3/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1140,3/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1141,3/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1142,3/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1143,3/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1144,3/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1145,3/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1146,3/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1147,3/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1148,3/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1149,3/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1150,3/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1151,3/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1152,3/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1153,3/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1154,3/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1155,3/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1156,2/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1157,2/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1158,2/26/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1159,2/25/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1160,2/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1161,2/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1162,2/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1163,2/19/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1164,2/18/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1165,2/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1166,2/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1167,2/13/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1168,2/12/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1169,2/11/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1170,2/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1171,2/7/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1172,2/6/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1173,2/5/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1174,2/4/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1175,2/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1176,1/31/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1177,1/30/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1178,1/29/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1179,1/28/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1180,1/27/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1181,1/24/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1182,1/23/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1183,1/22/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1184,1/21/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1185,1/20/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1186,1/17/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1187,1/16/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1188,1/15/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1189,1/14/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1190,1/13/2020,"1.550,00","1.550,00","1.550,00","1.550,00","0,00","1,232",1.909.600,1.909.600
1191,1/10/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1192,1/9/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1193,1/8/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1194,1/3/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1195,1/2/2020,"1.550,00",,,"1.550,00","0,00",0,0,0
1196,12/30/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1197,12/27/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1198,12/26/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1199,12/25/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1200,12/24/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1201,12/23/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1202,12/20/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1203,12/19/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1204,12/18/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1205,12/17/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1206,12/16/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1207,12/13/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1208,12/12/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1209,12/11/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1210,12/10/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1211,12/6/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1212,12/5/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1213,12/4/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1214,12/3/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1215,12/2/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1216,11/29/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1217,11/28/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1218,11/27/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1219,11/26/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1220,11/25/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1221,11/22/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1222,11/21/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1223,11/20/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1224,11/19/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1225,11/18/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1226,11/15/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1227,11/14/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1228,11/13/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1229,11/12/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1230,11/11/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1231,11/8/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1232,11/7/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1233,11/6/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1234,11/5/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1235,11/4/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1236,11/1/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1237,10/31/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1238,10/30/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1239,10/29/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1240,10/28/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1241,10/25/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1242,10/24/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1243,10/22/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1244,10/21/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1245,10/18/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1246,10/17/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1247,10/16/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1248,10/15/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1249,10/14/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1250,10/10/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1251,10/9/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1252,10/8/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1253,10/7/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1254,10/4/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1255,10/3/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1256,10/2/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1257,10/1/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1258,9/30/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1259,9/27/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1260,9/26/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1261,9/25/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1262,9/24/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1263,9/23/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1264,9/20/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1265,9/19/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1266,9/18/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1267,9/17/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1268,9/16/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1269,9/13/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1270,9/12/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1271,9/11/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1272,9/10/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1273,9/6/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
1274,9/5/2019,"1.550,00",,,"1.550,00","0,00",0,0,0
