,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
336,6/27/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
337,6/26/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
338,6/23/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
339,6/22/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
340,6/21/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
341,6/20/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
342,6/19/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
343,6/16/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
344,6/15/2023,"5.051,00",,,"5.051,00","0,00",0,0,0
345,6/14/2023,"5.051,00","5.051,00","5.051,00","5.051,00","0,00",25,126.275,126.275
346,6/13/2023,"5.051,00","5.051,00","5.051,00","5.051,00","4,14",20,101.020,101.020
347,6/12/2023,"4.850,00",,,"4.850,00","0,00",0,0,0
348,6/9/2023,"4.850,00","4.850,00","4.850,00","4.850,00","0,00",122,591.700,591.700
349,6/8/2023,"4.850,00","4.850,00","4.850,00","4.850,00","-6,72",50,242.500,242.500
350,6/7/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
351,6/6/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
352,6/5/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
353,6/1/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
354,5/31/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
355,5/30/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
356,5/29/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
357,5/26/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
358,5/25/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
359,5/23/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
360,5/22/2023,"5.200,00",,,"5.199,17","0,00",0,0,0
361,5/19/2023,"5.200,00","5.200,00","5.199,00","5.199,17","-0,02",175,909.855,909.855
362,5/18/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",85,442.000,442.000
363,5/17/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",60,312.000,312.000
364,5/16/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",50,260.000,260.000
365,5/15/2023,"5.200,00",,,"5.200,00","0,00",0,0,0
366,5/12/2023,"5.200,00",,,"5.200,00","0,00",0,0,0
367,5/11/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",671,3.489.200,3.489.200
368,5/10/2023,"5.200,00",,,"5.200,00","0,00",0,0,0
369,5/9/2023,"5.200,00",,,"5.200,00","0,00",0,0,0
370,5/8/2023,"5.200,00",,,"5.200,00","0,00",0,0,0
371,5/5/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",165,858.000,858.000
372,5/4/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",115,598.000,598.000
373,5/3/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",130,676.000,676.000
374,5/2/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",234,1.216.800,1.216.800
375,4/28/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,97",51,265.200,265.200
376,4/27/2023,"5.150,00",,,"5.150,00","0,00",0,0,0
377,4/26/2023,"5.150,00",,,"5.150,00","0,00",0,0,0
378,4/25/2023,"5.150,00",,,"5.150,00","0,00",0,0,0
379,4/24/2023,"5.150,00",,,"5.150,00","0,00",0,0,0
380,4/20/2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,21",5,25.750,25.750
381,4/19/2023,"5.139,00",,,"5.139,00","0,00",0,0,0
382,4/18/2023,"5.139,00","5.139,00","5.139,00","5.139,00","2,99",7,35.973,35.973
383,4/13/2023,"4.990,00",,,"4.990,00","0,00",0,0,0
384,4/12/2023,"4.990,00",,,"4.990,00","0,00",0,0,0
385,4/11/2023,"4.990,00",,,"4.990,00","0,00",0,0,0
386,4/10/2023,"4.990,00",,,"4.990,00","0,00",0,0,0
387,4/7/2023,"4.990,00","4.990,00","4.990,00","4.990,00","1,03",67,334.330,334.330
388,4/6/2023,"4.950,00",,,"4.939,29","0,00",0,0,0
389,4/5/2023,"4.950,00","4.950,00","4.900,00","4.939,29","0,80",70,345.750,345.750
390,4/4/2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",45,220.500,220.500
391,4/3/2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",26,127.400,127.400
392,3/31/2023,"4.900,00","4.900,00","4.900,00","4.900,00","8,89",4,19.600,19.600
393,3/30/2023,"4.500,00",,,"4.500,00","0,00",0,0,0
394,3/29/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",40,180.000,180.000
395,3/28/2023,"4.500,00",,,"4.500,00","0,00",0,0,0
396,3/27/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",30,135.000,135.000
397,3/24/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,27",72,324.000,324.000
398,3/23/2023,"4.500,00",,,"4.487,97","0,00",0,0,0
399,3/22/2023,"4.500,00",,,"4.487,97","0,00",0,0,0
400,3/21/2023,"4.500,00",,,"4.487,97","0,00",0,0,0
401,3/20/2023,"4.500,00",,,"4.487,97","0,00",0,0,0
402,3/17/2023,"4.500,00",,,"4.487,97","0,00",0,0,0
403,3/16/2023,"4.500,00","4.500,00","4.450,00","4.487,97","-2,01",79,354.550,354.550
404,3/15/2023,"4.550,00","4.600,00","4.550,00","4.580,23","-0,45",43,196.950,196.950
405,3/14/2023,"4.601,00","4.601,00","4.601,00","4.601,00","-7,98",10,46.010,46.010
406,3/13/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
407,3/10/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
408,3/9/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
409,3/8/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
410,3/7/2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,77",36,180.000,180.000
411,3/6/2023,"5.090,00","5.090,00","5.090,00","5.090,00","-0,42",6,30.540,30.540
412,3/3/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
413,3/2/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
414,3/1/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
415,2/28/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
416,2/27/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
417,2/24/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
418,2/23/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
419,2/22/2023,"5.140,00",,,"5.111,43","0,00",0,0,0
420,2/21/2023,"5.140,00","5.140,00","5.100,00","5.111,43","2,23",14,71.560,71.560
421,2/20/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",46,230.000,230.000
422,2/17/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
423,2/16/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
424,2/15/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
425,2/14/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
426,2/13/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
427,2/10/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",47,235.000,235.000
428,2/9/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
429,2/8/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",25,125.000,125.000
430,2/7/2023,"5.000,00",,,"5.000,00","0,00",0,0,0
431,2/6/2023,"5.000,00","5.000,00","5.000,00","5.000,00","-0,99",18,90.000,90.000
432,2/3/2023,"5.050,00","5.050,00","5.050,00","5.050,00","6,32",8,40.400,40.400
433,2/2/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",30,142.500,142.500
434,2/1/2023,"4.750,00",,,"4.750,00","0,00",0,0,0
435,1/31/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",11,52.250,52.250
436,1/30/2023,"4.750,00",,,"4.750,00","0,00",0,0,0
437,1/27/2023,"4.750,00",,,"4.750,00","0,00",0,0,0
438,1/26/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,06",35,166.250,166.250
439,1/25/2023,"4.750,00","4.750,00","4.678,00","4.747,23","1,88",104,493.712,493.712
440,1/24/2023,"4.678,00","4.678,00","4.600,00","4.659,43","2,38",126,587.088,587.088
441,1/23/2023,"4.600,00","4.600,00","4.550,00","4.551,00","2,43","3,589",16.333.522,16.333.522
442,1/20/2023,"4.530,00","4.530,00","4.400,00","4.442,83","-1,16",115,510.925,510.925
443,1/18/2023,"4.495,00","4.495,00","4.495,00","4.495,00","4,49",10,44.950,44.950
444,1/17/2023,"4.302,00","4.302,00","4.302,00","4.302,00","-1,10",10,43.020,43.020
445,1/16/2023,"4.350,00",,,"4.350,00","0,00",0,0,0
446,1/13/2023,"4.350,00","4.350,00","4.350,00","4.350,00","2,35",20,87.000,87.000
447,1/12/2023,"4.250,00",,,"4.250,00","0,00",0,0,0
448,1/11/2023,"4.250,00",,,"4.250,00","0,00",0,0,0
449,1/10/2023,"4.250,00","4.250,00","4.250,00","4.250,00","0,49",99,420.750,420.750
450,1/9/2023,"4.200,00","4.250,00","4.200,00","4.229,41","-0,48",17,71.900,71.900
451,1/5/2023,"4.250,00","4.250,00","4.250,00","4.250,00","2,75",50,212.500,212.500
452,1/4/2023,"4.150,00","4.150,00","4.125,00","4.136,36","3,41",55,227.500,227.500
453,1/3/2023,"4.000,00","4.000,00","4.000,00","4.000,00","-0,14",20,80.000,80.000
454,12/29/2022,"4.020,00","4.020,00","4.000,00","4.005,60","2,48",175,700.980,700.980
455,12/28/2022,"3.950,00","3.950,00","3.900,00","3.908,70","1,59",115,449.500,449.500
456,12/27/2022,"3.850,00","3.880,00","3.812,00","3.847,35","4,46",98,377.040,377.040
457,12/26/2022,"3.812,00","3.812,00","3.630,00","3.683,24","4,38",255,939.225,939.225
458,12/23/2022,"3.550,00","3.550,00","3.525,00","3.528,60","2,74",125,441.075,441.075
459,12/22/2022,"3.435,00",,,"3.435,00","0,00",0,0,0
460,12/21/2022,"3.435,00",,,"3.435,00","0,00",0,0,0
461,12/20/2022,"3.435,00","3.435,00","3.435,00","3.435,00","1,06",190,652.650,652.650
462,12/19/2022,"3.399,00","3.399,00","3.399,00","3.399,00","0,00",45,152.955,152.955
463,12/16/2022,"3.399,00","3.399,00","3.399,00","3.399,00","3,00",35,118.965,118.965
464,12/15/2022,"3.300,00",,,"3.300,00","0,00",0,0,0
465,12/14/2022,"3.300,00",,,"3.300,00","0,00",0,0,0
466,12/13/2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,36",120,396.000,396.000
467,12/12/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
468,12/9/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
469,12/7/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
470,12/6/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
471,12/5/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
472,12/2/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
473,12/1/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
474,11/30/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
475,11/29/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
476,11/28/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
477,11/25/2022,"3.300,00",,,"3.312,32","0,00",0,0,0
478,11/24/2022,"3.300,00","3.369,00","3.300,00","3.312,32","5,14",308,1.020.195,1.020.195
479,11/23/2022,"3.150,00",,,"3.150,00","0,00",0,0,0
480,11/22/2022,"3.150,00",,,"3.150,00","0,00",0,0,0
481,11/21/2022,"3.150,00",,,"3.150,00","0,00",0,0,0
482,11/18/2022,"3.150,00",,,"3.150,00","0,00",0,0,0
483,11/17/2022,"3.150,00","3.150,00","3.150,00","3.150,00","-4,34",51,160.650,160.650
484,11/16/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
485,11/15/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
486,11/14/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
487,11/11/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
488,11/10/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
489,11/9/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
490,11/9/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
491,11/8/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
492,11/7/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
493,11/4/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
494,11/3/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
495,11/2/2022,"3.293,00",,,"3.293,00","0,00",0,0,0
496,11/1/2022,"3.293,00","3.293,00","3.293,00","3.293,00","-2,98",7,23.051,23.051
497,10/31/2022,"3.385,00","3.400,00","3.302,00","3.394,16","0,41",172,583.796,583.796
498,10/28/2022,"3.379,00","3.380,00","3.379,00","3.379,72","1,50",253,855.070,855.070
499,10/27/2022,"3.333,00","3.333,00","3.301,00","3.330,09","-2,03",11,36.631,36.631
500,10/26/2022,"3.400,00",,,"3.399,14","0,00",0,0,0
501,10/25/2022,"3.400,00",,,"3.399,14","0,00",0,0,0
502,10/21/2022,"3.400,00","3.400,00","3.393,00","3.399,14","2,88",320,1.087.725,1.087.725
503,10/20/2022,"3.300,00","3.320,00","3.300,00","3.303,71","-2,62",143,472.431,472.431
504,10/19/2022,"3.393,00",,,"3.393,00","0,00",0,0,0
505,10/18/2022,"3.393,00","3.393,00","3.393,00","3.393,00","2,97",85,288.405,288.405
506,10/17/2022,"3.296,00","3.296,00","3.270,00","3.295,00","2,97",26,85.670,85.670
507,10/14/2022,"3.200,00",,,"3.200,00","0,00",0,0,0
508,10/13/2022,"3.200,00",,,"3.200,00","0,00",0,0,0
509,10/12/2022,"3.200,00",,,"3.200,00","0,00",0,0,0
510,10/10/2022,"3.200,00",,,"3.200,00","0,00",0,0,0
511,10/7/2022,"3.200,00","3.200,00","3.200,00","3.200,00","0,95",80,256.000,256.000
512,10/6/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
513,10/5/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
514,10/4/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
515,10/3/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
516,9/30/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
517,9/29/2022,"3.170,00",,,"3.170,00","0,00",0,0,0
518,9/28/2022,"3.170,00","3.170,00","3.170,00","3.170,00","-0,13",320,1.014.400,1.014.400
519,9/27/2022,"3.170,00",,,"3.173,75","0,00",0,0,0
520,9/26/2022,"3.170,00","3.175,00","3.170,00","3.173,75","-1,70",80,253.900,253.900
521,9/23/2022,"3.200,00",,,"3.228,92","0,00",0,0,0
522,9/22/2022,"3.200,00",,,"3.228,92","0,00",0,0,0
523,9/21/2022,"3.200,00",,,"3.228,92","0,00",0,0,0
524,9/20/2022,"3.200,00","3.270,00","3.200,00","3.228,92","-3,98",167,539.230,539.230
525,9/19/2022,"3.303,00","3.404,00","3.303,00","3.362,89","-1,23",91,306.023,306.023
526,9/16/2022,"3.405,00","3.405,00","3.400,00","3.404,88","9,98","1,231",4.191.405,4.191.405
527,9/15/2022,"3.096,00","3.096,00","3.096,00","3.096,00","9,98",10,30.960,30.960
528,9/14/2022,"2.810,00","2.850,00","2.800,00","2.815,27","-1,23",262,737.600,737.600
529,9/13/2022,"2.850,00","2.850,00","2.850,00","2.850,00","0,00",78,222.300,222.300
530,9/12/2022,"2.850,00",,,"2.850,00","0,00",0,0,0
531,9/9/2022,"2.850,00",,,"2.850,00","0,00",0,0,0
532,9/7/2022,"2.850,00",,,"2.850,00","0,00",0,0,0
533,9/6/2022,"2.850,00",,,"2.850,00","0,00",0,0,0
534,9/5/2022,"2.850,00",,,"2.850,00","0,00",0,0,0
535,9/2/2022,"2.850,00","2.850,00","2.850,00","2.850,00","1,79",350,997.500,997.500
536,9/1/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
537,8/31/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
538,8/30/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",40,112.000,112.000
539,8/29/2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,85",60,168.000,168.000
540,8/26/2022,"2.824,00",,,"2.824,00","0,00",0,0,0
541,8/25/2022,"2.824,00",,,"2.824,00","0,00",0,0,0
542,8/24/2022,"2.824,00",,,"2.824,00","0,00",0,0,0
543,8/23/2022,"2.824,00",,,"2.824,00","0,00",0,0,0
544,8/22/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",14,39.536,39.536
545,8/19/2022,"2.824,00",,,"2.824,00","0,00",0,0,0
546,8/18/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",86,242.864,242.864
547,8/17/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,86",60,169.440,169.440
548,8/16/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
549,8/15/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
550,8/12/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
551,8/11/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
552,8/10/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
553,8/9/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
554,8/8/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
555,8/5/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
556,8/4/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
557,8/3/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
558,8/1/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
559,7/29/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
560,7/28/2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,92",34,95.200,95.200
561,7/27/2022,"2.824,00",,,"2.825,62","0,00",0,0,0
562,7/26/2022,"2.824,00","2.828,00","2.824,00","2.825,62","-2,52",84,237.352,237.352
563,7/25/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
564,7/22/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
565,7/21/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
566,7/20/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
567,7/19/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
568,7/18/2022,"2.899,00",,,"2.899,00","0,00",0,0,0
569,7/15/2022,"2.899,00","2.899,00","2.899,00","2.899,00","3,54",20,57.980,57.980
570,7/14/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
571,7/13/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,36",50,140.000,140.000
572,7/12/2022,"2.790,00",,,"2.790,00","0,00",0,0,0
573,7/11/2022,"2.790,00",,,"2.790,00","0,00",0,0,0
574,7/8/2022,"2.790,00","2.790,00","2.790,00","2.790,00","-10,00",101,281.790,281.790
575,7/7/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
576,7/6/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
577,7/5/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
578,7/4/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
579,7/1/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
580,6/30/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
581,6/29/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
582,6/28/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
583,6/27/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
584,6/24/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
585,6/23/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
586,6/22/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
587,6/21/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
588,6/20/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
589,6/17/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
590,6/16/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
591,6/15/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
592,6/14/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
593,6/13/2022,"3.100,00",,,"3.100,00","0,00",0,0,0
594,6/9/2022,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",409,1.267.900,1.267.900
595,6/8/2022,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",191,592.100,592.100
596,6/7/2022,"3.050,00","3.050,00","3.050,00","3.050,00","0,96",148,451.400,451.400
597,6/6/2022,"3.000,00","3.090,00","3.000,00","3.020,77","0,70",130,392.700,392.700
598,6/3/2022,"3.000,00","3.000,00","3.000,00","3.000,00","9,09",10,30.000,30.000
599,6/2/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
600,6/1/2022,"2.750,00","2.750,00","2.750,00","2.750,00","3,77",441,1.212.750,1.212.750
601,5/31/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",44,116.600,116.600
602,5/30/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",200,530.000,530.000
603,5/27/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
604,5/26/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
605,5/25/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
606,5/23/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",112,296.800,296.800
607,5/20/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
608,5/19/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
609,5/18/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
610,5/17/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
611,5/16/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
612,5/13/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
613,5/12/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
614,5/11/2022,"2.650,00",,,"2.650,00","0,00",0,0,0
615,5/10/2022,"2.650,00","2.650,00","2.650,00","2.650,00","-1,85",100,265.000,265.000
616,5/9/2022,"2.700,00",,,"2.700,00","0,00",0,0,0
617,5/6/2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",50,135.000,135.000
618,5/5/2022,"2.700,00",,,"2.700,00","0,00",0,0,0
619,5/4/2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",100,270.000,270.000
620,5/3/2022,"2.700,00",,,"2.699,30","0,00",0,0,0
621,4/29/2022,"2.700,00","2.700,00","2.699,00","2.699,30","-3,61",100,269.930,269.930
622,4/28/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
623,4/27/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
624,4/26/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",21,58.800,58.800
625,4/21/2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",48,134.400,134.400
626,4/20/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-1,79",13,35.750,35.750
627,4/19/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
628,4/18/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
629,4/15/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
630,4/14/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
631,4/13/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
632,4/12/2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",5,14.000,14.000
633,4/11/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
634,4/8/2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",46,126.500,126.500
635,4/7/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
636,4/6/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
637,4/5/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
638,4/4/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
639,4/1/2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",100,275.000,275.000
640,3/31/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-3,51",60,165.000,165.000
641,3/30/2022,"2.850,00","2.850,00","2.850,00","2.850,00","3,64",30,85.500,85.500
642,3/29/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
643,3/28/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
644,3/25/2022,"2.750,00",,,"2.750,00","0,00",0,0,0
645,3/24/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-2,67",155,426.250,426.250
646,3/23/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
647,3/22/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
648,3/21/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
649,3/18/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
650,3/17/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
651,3/16/2022,"2.854,00",,,"2.825,58","0,00",0,0,0
652,3/15/2022,"2.854,00","2.854,00","2.800,00","2.825,58","0,91",95,268.430,268.430
653,3/14/2022,"2.800,00",,,"2.800,00","0,00",0,0,0
654,3/11/2022,"2.800,00","2.800,00","2.800,00","2.800,00","7,69",100,280.000,280.000
655,3/10/2022,"2.600,00","2.600,00","2.600,00","2.600,00","-3,70",175,455.000,455.000
656,3/9/2022,"2.700,00","2.700,00","2.700,00","2.700,00","-2,56",100,270.000,270.000
657,3/8/2022,"2.750,00",,,"2.770,97","0,00",0,0,0
658,3/7/2022,"2.750,00","2.782,00","2.750,00","2.770,97","0,05",145,401.790,401.790
659,3/4/2022,"2.700,00","2.825,00","2.700,00","2.769,67","-4,89",180,498.540,498.540
660,3/3/2022,"2.830,00",,,"2.912,21","0,00",0,0,0
661,3/2/2022,"2.830,00",,,"2.912,21","0,00",0,0,0
662,3/1/2022,"2.830,00",,,"2.912,21","0,00",0,0,0
663,2/28/2022,"2.830,00",,,"2.912,21","0,00",0,0,0
664,2/25/2022,"2.830,00","2.980,00","2.830,00","2.912,21","0,34",434,1.263.900,1.263.900
665,2/24/2022,"2.900,00",,,"2.902,38","0,00",0,0,0
666,2/23/2022,"2.900,00","2.950,00","2.900,00","2.902,38","-1,61",105,304.750,304.750
667,2/22/2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,00",160,472.000,472.000
668,2/21/2022,"2.950,00",,,"2.950,00","0,00",0,0,0
669,2/18/2022,"2.950,00",,,"2.950,00","0,00",0,0,0
670,2/17/2022,"2.950,00",,,"2.950,00","0,00",0,0,0
671,2/16/2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,31",70,206.500,206.500
672,2/15/2022,"2.941,00","2.941,00","2.941,00","2.941,00","0,02",62,182.342,182.342
673,2/14/2022,"2.940,00","2.941,00","2.940,00","2.940,39","-1,99",46,135.258,135.258
674,2/11/2022,"3.000,00",,,"3.000,00","0,00",0,0,0
675,2/10/2022,"3.000,00",,,"3.000,00","0,00",0,0,0
676,2/9/2022,"3.000,00","3.000,00","3.000,00","3.000,00","-0,96",3,9.000,9.000
677,2/8/2022,"3.000,00",,,"3.029,04","0,00",0,0,0
678,2/7/2022,"3.000,00",,,"3.029,04","0,00",0,0,0
679,2/4/2022,"3.000,00","3.090,00","3.000,00","3.029,04","-1,97",251,760.290,760.290
680,2/3/2022,"3.090,00",,,"3.090,00","0,00",0,0,0
681,2/2/2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00",113,349.170,349.170
682,2/1/2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00",100,309.000,309.000
683,1/31/2022,"3.090,00",,,"3.090,00","0,00",0,0,0
